1789,76.5963412892811,73.5324876377099,70.4686339861386,67.4047803345674,64.3409266829961,61.2770730314249
1790,77.0703414886705,73.9875278291237,70.9047141695769,67.82190051003,64.7390868504832,61.6562731909364
1791,74.9378225149679,71.9403096143692,68.9427967137705,65.9452838131718,62.947770912573,59.9502580119743
1792,71.5018523530429,68.6417782589212,65.7817041647995,62.9216300706778,60.061555976556,57.2014818824343
1793,70.6852143750572,67.8578058000549,65.0303972250526,62.2029886500503,59.3755800750481,56.5481715000458
1794,76.3149440113017,73.2623462508496,70.2097484903976,67.1571507299455,64.1045529694934,61.0519552090414
1795,83.4525749678702,80.1144719691554,76.7763689704406,73.4382659717258,70.100162973011,66.7620599742962
1796,82.7186878118205,79.4099402993477,76.1011927868749,72.792445274402,69.4836977619292,66.1749502494564
1797,80.2455218047974,77.0357009326055,73.8258800604136,70.6160591882217,67.4062383160298,64.1964174438379
1798,76.7655489573805,73.6949269990853,70.6243050407901,67.5536830824948,64.4830611241996,61.4124391659044
1799,74.3297923826263,71.3566006873212,68.3834089920162,65.4102172967111,62.4370256014061,59.463833906101
1800,69.214783723496,66.4461923745562,63.6776010256163,60.9090096766765,58.1404183277366,55.3718269787968
1801,65.2163493809105,62.6076954056741,59.9990414304377,57.3903874552012,54.7817334799648,52.1730795047284
1802,59.8159220155918,57.4232851349681,55.0306482543445,52.6380113737208,50.2453744930971,47.8527376124734
1803,58.0551964531072,55.7329885949829,53.4107807368586,51.0885728787343,48.7663650206101,46.4441571624858
1804,57.2770497351927,54.985967745785,52.6948857563773,50.4038037669696,48.1127217775619,45.8216397881542
1805,57.5208381320795,55.2200046067963,52.9191710815131,50.61833755623,48.3175040309468,46.0166705056636
1806,58.2350526131264,55.9056505086013,53.5762484040763,51.2468462995512,48.9174441950262,46.5880420905011
1807,59.5609290684773,57.1784919057382,54.7960547429991,52.41361758026,50.0311804175209,47.6487432547818
1808,62.2573562179568,59.7670619692385,57.2767677205203,54.786473471802,52.2961792230837,49.8058849743654
1809,64.3092240506364,61.7368550886109,59.1644861265855,56.59211716456,54.0197482025346,51.4473792405091
1810,65.5888747774956,62.9653197863958,60.341764795296,57.7182098041961,55.0946548130963,52.4710998219965
1811,67.91614134378,65.1994956900288,62.4828500362776,59.7662043825264,57.0495587287752,54.332913075024
1812,70.8541856769427,68.020018249865,65.1858508227873,62.3516833957096,59.5175159686319,56.6833485415542
1813,72.3315837364767,69.4383203870176,66.5450570375586,63.6517936880995,60.7585303386404,57.8652669891814
1814,72.5735387423097,69.6705971926173,66.7676556429249,63.8647140932325,60.9617725435401,58.0588309938478
1815,70.4283049634807,67.6111727649415,64.7940405664023,61.976908367863,59.1597761693238,56.3426439707846
1816,67.2053077874225,64.5170954759256,61.8288831644287,59.1406708529318,56.4524585414349,53.764246229938
1817,64.2811908597403,61.7099432253507,59.1386955909611,56.5674479565715,53.9962003221819,51.4249526877923
1818,68.7793028397377,66.0281307261482,63.2769586125587,60.5257864989692,57.7746143853797,55.0234422717902
1819,75.0311357058355,72.0298902776021,69.0286448493687,66.0273994211352,63.0261539929018,60.0249085646684
1820,75.7997146888856,72.7677261013302,69.7357375137748,66.7037489262193,63.6717603386639,60.6397717511085
1821,74.268503828308,71.2977636751757,68.3270235220434,65.356283368911,62.3855432157787,59.4148030626464
1822,71.6054572102605,68.7412389218501,65.8770206334397,63.0128023450292,60.1485840566188,57.2843657682084
1823,70.8342805399675,68.0009093183688,65.1675380967701,62.3341668751714,59.5007956535727,56.667424431974
1824,66.7004310097556,64.0324137693654,61.3643965289752,58.6963792885849,56.0283620481947,53.3603448078045
1825,62.663852251791,60.1572981617194,57.6507440716477,55.1441899815761,52.6376358915044,50.1310818014328
1826,57.429776920209,55.1325858434006,52.8353947665923,50.5382036897839,48.2410126129756,45.9438215361672
1827,55.6563365525981,53.4300830904942,51.2038296283903,48.9775761662863,46.7513227041824,44.5250692420785
1828,54.7637565885462,52.5732063250044,50.3826560614625,48.1921057979207,46.0015555343788,43.811005270837
1829,54.4586892308111,52.2803416615787,50.1019940923462,47.9236465231138,45.7452989538813,43.5669513846489
1830,53.6937480488233,51.5459981268704,49.3982482049174,47.2504982829645,45.1027483610116,42.9549984390586
1831,54.1465412188299,51.9806795700767,49.8148179213235,47.6489562725703,45.4830946238171,43.3172329750639
1832,56.8705171127498,54.5956964282398,52.3208757437298,50.0460550592198,47.7712343747098,45.4964136901998
1833,59.3652839906648,56.9906726310382,54.6160612714116,52.241449911785,49.8668385521584,47.4922271925318
1834,61.8655560096558,59.3909337692696,56.9163115288833,54.4416892884971,51.9670670481109,49.4924448077246
1835,65.0044509698404,62.4042729310468,59.8040948922532,57.2039168534596,54.6037388146659,52.0035607758723
1836,68.350428634141,65.6164114887754,62.8823943434097,60.1483771980441,57.4143600526784,54.6803429073128
1837,69.7748483389817,66.9838544054224,64.1928604718632,61.4018665383039,58.6108726047446,55.8198786711854
1838,70.3124225640029,67.4999256614428,64.6874287588827,61.8749318563226,59.0624349537624,56.2499380512023
1839,68.8400138897779,66.0864133341868,63.3328127785957,60.5792122230046,57.8256116674134,55.0720111118223
1840,65.8162153273662,63.1835667142715,60.5509181011769,57.9182694880823,55.2856208749876,52.652972261893
1841,62.931302382157,60.4140502868707,57.8967981915844,55.3795460962982,52.8622940010119,50.3450419057256
1842,66.8148654477129,64.1422708298044,61.4696762118959,58.7970815939874,56.1244869760788,53.4518923581703
1843,74.4939351892462,71.5141777816764,68.5344203741065,65.5546629665367,62.5749055589668,59.595148151397
1844,76.2256606606191,73.1766342341943,70.1276078077696,67.0785813813448,64.02955495492,60.9805285284953
1845,74.4624046064852,71.4839084222258,68.5054122379664,65.526916053707,62.5484198694476,59.5699236851882
1846,70.9697169539419,68.1309282757842,65.2921395976265,62.4533509194689,59.6145622413112,56.7757735631535
1847,70.0629156956341,67.2603990678087,64.4578824399834,61.655365812158,58.8528491843327,56.0503325565073
1848,68.4349423424117,65.6975446487152,62.9601469550188,60.2227492613223,57.4853515676258,54.7479538739294
1849,64.7395441886715,62.1499624211246,59.5603806535778,56.9707988860309,54.3812171184841,51.7916353509372
1850,59.6326169083532,57.2473122320191,54.862007555685,52.4767028793508,50.0913982030167,47.7060935266826
1851,58.08062606336,55.7574010208256,53.4341759782912,51.1109509357568,48.7877258932224,46.464500850688
1852,57.5461797770343,55.2443325859529,52.9424853948716,50.6406382037902,48.3387910127088,46.0369438216274
1853,58.877084012226,56.522000651737,54.1669172912479,51.8118339307589,49.4567505702698,47.1016672097808
1854,63.3612382132427,60.826788684713,58.2923391561833,55.7578896276536,53.2234400991239,50.6889905705942
1855,67.7079404532012,64.9996228350732,62.2913052169451,59.5829875988171,56.874669980689,54.166352362561
1856,70.6099236188904,67.7855266741348,64.9611297293792,62.1367327846236,59.3123358398679,56.4879388951123
1857,72.2517389862444,69.3616694267946,66.4715998673448,63.5815303078951,60.6914607484453,57.8013911889955
1858,72.6212215794741,69.7163727162951,66.8115238531162,63.9066749899372,61.0018261267582,58.0969772635793
1859,73.1101392379036,70.1857336683874,67.2613280988713,64.3369225293552,61.412516959839,58.4881113903229
1860,74.776703058429,71.7856349360918,68.7945668137547,65.8034986914175,62.8124305690804,59.8213624467432
1861,77.1324822387766,74.0471829492255,70.9618836596745,67.8765843701234,64.7912850805724,61.7059857910213
1862,77.6096611394475,74.5052746938696,71.4008882482917,68.2965018027138,65.1921153571359,62.087728911558
1863,76.1033463182188,73.0592124654901,70.0150786127613,66.9709447600325,63.9268109073038,60.882677054575
1864,72.9280296613845,70.0109084749291,67.0937872884737,64.1766661020184,61.259544915563,58.3424237291076
1865,71.5127362753653,68.6522268243507,65.7917173733361,62.9312079223215,60.0706984713069,57.2101890202922
1866,77.9382007991021,74.820672767138,71.7031447351739,68.5856167032099,65.4680886712458,62.3505606392817
1867,85.3364852607613,81.9230258503309,78.5095664399004,75.0961070294699,71.6826476190395,68.269188208609
1868,83.5779967249446,80.2348768559468,76.891756986949,73.5486371179512,70.2055172489535,66.8623973799557
1869,79.8354693394719,76.642050565893,73.4486317923142,70.2552130187353,67.0617942451564,63.8683754715775
1870,75.9623971002312,72.923901216222,69.8854053322127,66.8469094482035,63.8084135641942,60.769917680185
1871,74.6275307360023,71.6424295065622,68.6573282771221,65.672227047682,62.6871258182419,59.7020245888018
1872,72.8692306302345,69.9544614050251,67.0396921798158,64.1249229546064,61.210153729397,58.2953845041876
1873,69.2946231251948,66.522838200187,63.7510532751792,60.9792683501714,58.2074834251636,55.4356985001559
1874,64.2459720350391,61.6761331536375,59.106294272236,56.5364553908344,53.9666165094329,51.3967776280313
1875,62.5742501084392,60.0712801041016,57.5683100997641,55.0653400954265,52.5623700910889,50.0594000867514
1876,61.6594192354162,59.1930424659996,56.7266656965829,54.2602889271663,51.7939121577496,49.327535388333
1877,61.6107671143963,59.1463364298205,56.6819057452446,54.2174750606687,51.7530443760929,49.288613691517
1878,65.0978686800865,62.4939539328831,59.8900391856796,57.2861244384761,54.6822096912727,52.0782949440692
1879,69.3311972410015,66.5579493513615,63.7847014617214,61.0114535720813,58.2382056824413,55.4649577928012
1880,71.8538553870872,68.9797011716037,66.1055469561202,63.2313927406367,60.3572385251532,57.4830843096698
1881,73.256208591228,70.3259602475789,67.3957119039298,64.4654635602806,61.5352152166315,58.6049668729824
1882,73.6023807083925,70.6582854800568,67.7141902517211,64.7700950233854,61.8259997950497,58.881904566714
1883,74.1855998381761,71.2181758446491,68.250751851122,65.283327857595,62.3159038640679,59.3484798705409
1884,75.057488338303,72.0551888047709,69.0528892712388,66.0505897377066,63.0482902041745,60.0459906706424
1885,76.8898413742816,73.8142477193103,70.7386540643391,67.6630604093678,64.5874667543965,61.5118730994253
1886,77.2970888467575,74.2052052928872,71.1133217390169,68.0214381851466,64.9295546312763,61.837671077406
1887,75.6625664071712,72.6360637508843,69.6095610945975,66.5830584383107,63.5565557820238,60.530053125737
1888,72.3420890584775,69.4484054961384,66.5547219337993,63.6610383714602,60.7673548091211,57.873671246782
1889,71.0338119489386,68.1924594709811,65.3511069930235,62.509754515066,59.6684020371084,56.8270495591509
1890,77.274911798343,74.1839153264093,71.0929188544756,68.0019223825418,64.9109259106081,61.8199294386744
1891,84.6032648318071,81.2191342385348,77.8350036452625,74.4508730519902,71.066742458718,67.6826118654457
1892,83.3501897997638,80.0161822077732,76.6821746157827,73.3481670237921,70.0141594318016,66.680151839811
1893,80.1268502902846,76.9217762786732,73.7167022670618,70.5116282554504,67.3065542438391,64.1014802322277
1894,76.4148322493114,73.3582389593389,70.3016456693665,67.245052379394,64.1884590894216,61.1318657994491
1895,75.1393016423388,72.1337295766452,69.1281575109517,66.1225854452581,63.1170133795646,60.111441313871
1896,72.4496420610642,69.5516563786216,66.6536706961791,63.7556850137365,60.8576993312939,57.9597136488514
1897,69.0000634731005,66.2400609341765,63.4800583952525,60.7200558563284,57.9600533174044,55.2000507784804
1898,63.7977751543344,61.245864148161,58.6939531419877,56.1420421358143,53.5901311296409,51.0382201234675
1899,62.1239340935468,59.6389767298049,57.1540193660631,54.6690620023212,52.1841046385793,49.6991472748374
1900,61.1932097141158,58.7454813255512,56.2977529369865,53.8500245484219,51.4022961598573,48.9545677712926
1901,61.4581894528798,58.9998618747646,56.5415342966494,54.0832067185342,51.624879140419,49.1665515623038
1902,64.7810581190211,62.1898157942603,59.5985734694994,57.0073311447386,54.4160888199777,51.8248464952169
1903,69.0154462470299,66.2548283971487,63.4942105472675,60.7335926973863,57.9729748475051,55.2123569976239
1904,71.5762488084948,68.713198856155,65.8501489038152,62.9870989514754,60.1240489991356,57.2609990467958
1905,72.9733041771662,70.0543720100796,67.1354398429929,64.2165076759063,61.2975755088196,58.378643341733
1906,73.2993445195473,70.3673707387654,67.4353969579835,64.5034231772016,61.5714493964197,58.6394756156379
1907,73.96732901684,71.0086358561664,68.0499426954928,65.0912495348192,62.1325563741456,59.173863213472
1908,74.7576308507394,71.7673256167098,68.7770203826802,65.7867151486507,62.7964099146211,59.8061046805915
1909,76.847458690527,73.7735603429059,70.6996619952848,67.6257636476638,64.5518653000427,61.4779669524216
1910,77.2970888467575,74.2052052928872,71.1133217390169,68.0214381851466,64.9295546312763,61.837671077406
1911,75.7240212986153,72.6950604466707,69.6660995947261,66.6371387427815,63.6081778908368,60.5792170388922
1912,72.4141396208603,69.5175740360259,66.6210084511915,63.7244428663571,60.8278772815226,57.9313116966882
1913,70.8282559327289,67.9951256954197,65.1619954581106,62.3288652208014,59.4957349834923,56.6626047461831
1914,77.23570781587,74.1462795032352,71.0568511906004,67.9674228779656,64.8779945653308,61.788566252696
1915,84.4920102869513,81.1123298754733,77.7326494639952,74.3529690525171,70.9732886410391,67.593608229561
1916,83.2919136096012,79.9602370652171,76.6285605208331,73.2968839764491,69.965207432065,66.633530887681
1917,80.0155957454288,76.8149719156116,73.6143480857945,70.4137242559773,67.2131004261602,64.012476596343
1918,76.1573574455023,73.1110631476822,70.0647688498621,67.018474552042,63.9721802542219,60.9258859564018
1919,74.9072564487825,71.9109661908312,68.9146759328799,65.9183856749286,62.9220954169773,59.925805159026
1920,72.3320301136453,69.4387489090995,66.5454677045537,63.6521865000079,60.7589052954621,57.8656240909162
1921,68.8146392316743,66.0620536624073,63.3094680931404,60.5568825238734,57.8042969546064,55.0517113853394
1922,63.761749873143,61.2112798782173,58.6608098832916,56.1103398883658,53.5598698934401,51.0093998985144
1923,61.9099015405861,59.4335054789627,56.9571094173392,54.4807133557158,52.0043172940923,49.5279212324689
1924,61.0035472043141,58.5634053161415,56.123263427969,53.6831215397964,51.2429796516238,48.8028377634513
1925,61.3130287610204,58.8605076105796,56.4079864601388,53.955465309698,51.5029441592571,49.0504230088163
1926,64.5013324062408,61.9212791099912,59.3412258137415,56.7611725174919,54.1811192212423,51.6010659249926
1927,68.7441970710006,65.9944291881606,63.2446613053206,60.4948934224805,57.7451255396405,54.9953576568005
1928,71.2869869918698,68.435507512195,65.5840280325202,62.7325485528454,59.8810690731706,57.0295895934958
1929,72.7147698062632,69.8061790140127,66.8975882217621,63.9889974295116,61.0804066372611,58.1718158450106
1930,73.1499455593124,70.2239477369399,67.2979499145674,64.3719520921949,61.4459542698224,58.5199564474499
1931,73.8507766365149,70.8967455710543,67.9427145055937,64.9886834401331,62.0346523746725,59.0806213092119
1932,74.2638725849985,71.2933176815986,68.3227627781986,65.3522078747987,62.3816529713987,59.4110980679988
1933,76.2159567025838,73.1673184344804,70.1186801663771,67.0700418982738,64.0214036301704,60.972765362067
1934,76.8149858190491,73.7423863862871,70.6697869535252,67.5971875207632,64.5245880880012,61.4519886552393
1935,74.9039163679642,71.9077597132456,68.9116030585271,65.9154464038085,62.9192897490899,59.9231330943714
1936,71.7889950354802,68.917435234061,66.0458754326418,63.1743156312226,60.3027558298034,57.4311960283842
1937,70.7191205220608,67.8903557011784,65.0615908802959,62.2328260594135,59.4040612385311,56.5752964176486
1938,77.0926662581983,74.0089596078704,70.9252529575424,67.8415463072145,64.7578396568866,61.6741330065586
1939,84.3193008506514,80.9465288166254,77.5737567825993,74.2009847485732,70.8282127145472,67.4554406805211
1940,82.9443756028137,79.6266005787011,76.3088255545886,72.991050530476,69.6732755063635,66.355500482251
1941,79.6479259638579,76.4620089253036,73.2760918867493,70.090174848195,66.9042578096406,63.7183407710863
1942,75.9835884421085,72.9442449044242,69.9049013667398,66.8655578290555,63.8262142913711,60.7868707536868
1943,74.4696552390164,71.4908690294558,68.5120828198951,65.5332966103344,62.5545104007738,59.5757241912131
1944,72.1677972140963,69.2810853255324,66.3943734369686,63.5076615484047,60.6209496598409,57.734237771277
1945,68.7870904872338,66.0356068677445,63.2841232482551,60.5326396287657,57.7811560092764,55.029672389787
1946,63.4470584462653,60.9091761084147,58.3712937705641,55.8334114327135,53.2955290948629,50.7576467570122
1947,61.7986469957304,59.3267011159012,56.854755236072,54.3828093562428,51.9108634764135,49.4389175965843
1948,60.7651446081946,58.3345388238668,55.903933039539,53.4733272552113,51.0427214708835,48.6121156865557
1949,60.9167506679151,58.4800806411985,56.0434106144819,53.6067405877653,51.1700705610487,48.7334005343321
1950,63.8306264358246,61.2774013783916,58.7241763209586,56.1709512635257,53.6177262060927,51.0645011486597
1951,68.0194531787973,65.2986750516454,62.5778969244935,59.8571187973416,57.1363406701897,54.4155625430379
1952,70.8885897645767,68.0530461739936,65.2175025834106,62.3819589928275,59.5464154022444,56.7108718116614
1953,72.6109322310645,69.7064949418219,66.8020576525793,63.8976203633368,60.9931830740942,58.0887457848516
1954,73.5197344750711,70.5789450960683,67.6381557170654,64.6973663380626,61.7565769590597,58.8157875800569
1955,74.5437335159022,71.5619841752661,68.58023483463,65.5984854939939,62.6167361533579,59.6349868127218
1956,73.9883851405938,71.0288497349701,68.0693143293463,65.1097789237226,62.1502435180988,59.1907081124751
1957,75.6151821603626,72.5905748739481,69.5659675875336,66.5413603011191,63.5167530147046,60.4921457282901
1958,76.0033574251489,72.9632231281429,69.923088831137,66.882954534131,63.8428202371251,60.8026859401191
1959,74.1198367185045,71.1550432497643,68.1902497810242,65.225456312284,62.2606628435438,59.2958693748036
1960,70.9710092390168,68.1321688694561,65.2933284998955,62.4544881303348,59.6156477607741,56.7768073912134
1961,70.4330374067174,67.6157159104487,64.79839441418,61.9810729179113,59.1637514216426,56.3464299253739
1962,75.9684655716081,72.9297269487438,69.8909883258795,66.8522497030151,63.8135110801508,60.7747724572865
1963,82.9016000790607,79.5855360758983,76.2694720727359,72.9534080695734,69.637344066411,66.3212800632486
1964,82.1401641785705,78.8545576114277,75.5689510442849,72.283344477142,68.9977379099992,65.7121313428564
1965,79.3480684762942,76.1741457372424,73.0002229981907,69.8263002591389,66.6523775200871,63.4784547810354
1966,75.948622728011,72.9106778188906,69.8727329097701,66.8347880006497,63.7968430915292,60.7588981824088
1967,73.3189653750796,70.3862067600764,67.4534481450732,64.52068953007,61.5879309150669,58.6551723000637
1968,68.620366583838,65.8755519204845,63.130737257131,60.3859225937774,57.6411079304239,54.8962932670704
1969,64.4513419391404,61.8732882615748,59.2952345840092,56.7171809064436,54.1391272288779,51.5610735513123
1970,58.9905192494714,56.6308984794925,54.2712777095137,51.9116569395348,49.552036169556,47.1924153995771
1971,57.3272738596223,55.0341829052374,52.7410919508525,50.4480009964676,48.1549100420827,45.8618190876978
1972,56.6042246305888,54.3400556453653,52.0758866601417,49.8117176749182,47.5475486896946,45.283379704471
1973,56.8278812526921,54.5547660025844,52.2816507524767,50.0085355023691,47.7354202522614,45.4623050021537
1974,57.4806408422949,55.1814152086031,52.8821895749113,50.5829639412195,48.2837383075277,45.9845126738359
1975,59.016311582231,56.6556591189418,54.2950066556525,51.9343541923633,49.573701729074,47.2130492657848
1976,61.9013416744183,59.4252880074416,56.9492343404648,54.4731806734881,51.9971270065114,49.5210733395346
1977,64.2488287262861,61.6788755772347,59.1089224281832,56.5389692791318,53.9690161300803,51.3990629810289
1978,65.3939144322245,62.7781578549355,60.1624012776465,57.5466447003576,54.9308881230686,52.3151315457796
1979,67.6586665399709,64.9523198783721,62.2459732167732,59.5396265551744,56.8332798935756,54.1269332319767
1980,70.5363155487833,67.714862926832,64.8934103048807,62.0719576829293,59.250505060978,56.4290524390267
1981,72.0444410540394,69.1626634118778,66.2808857697163,63.3991081275547,60.5173304853931,57.6355528432315
1982,72.2471920773994,69.3573043943034,66.4674167112075,63.5775290281115,60.6876413450155,57.7977536619195
1983,70.3689692062243,67.5542104379753,64.7394516697264,61.9246929014774,59.1099341332284,56.2951753649794
1984,67.272060514336,64.5811780937626,61.8902956731891,59.1994132526157,56.5085308320422,53.8176484114688
1985,64.424232417412,61.8472631207155,59.270293824019,56.6933245273226,54.1163552306261,51.5393859339296
1986,68.5122919320838,65.7718002548004,63.0313085775171,60.2908169002337,57.5503252229504,54.809833545667
1987,74.9304768319183,71.9332577586416,68.9360386853648,65.9388196120881,62.9416005388114,59.9443814655346
1988,76.0783808345719,73.035245601189,69.9921103678062,66.9489751344233,63.9058399010404,60.8627046676575
1989,74.416843221449,71.440169492591,68.4634957637331,65.4868220348751,62.5101483060172,59.5334745771592
1990,71.7326052615243,68.8633010510633,65.9939968406024,63.1246926301414,60.2553884196804,57.3860842092194
1991,70.978381664733,68.1392463981437,65.3001111315544,62.460975864965,59.6218405983757,56.7827053317864
1992,66.9187018310917,64.241953757848,61.5652056846044,58.8884576113607,56.211709538117,53.5349614648734
1993,62.9446375316651,60.4268520303985,57.9090665291319,55.3912810278653,52.8734955265987,50.3557100253321
1994,58.2721327598312,55.941247449438,53.6103621390447,51.2794768286515,48.9485915182582,46.617706207865
1995,56.946889272925,54.669013702008,52.391138131091,50.113262560174,47.835386989257,45.55751141834
1996,55.2564552871932,53.0461970757055,50.8359388642178,48.62568065273,46.4154224412423,44.2051642297546
1997,54.5402758970387,52.3586648611571,50.1770538252756,47.9954427893941,45.8138317535125,43.632220717631
1998,53.7997047582097,51.6477165678813,49.4957283775529,47.3437401872245,45.1917519968962,43.0397638065678
1999,54.3245484905991,52.1515665509751,49.9785846113512,47.8056026717272,45.6326207321032,43.4596387924793
2000,56.8037643858363,54.5316138104028,52.2594632349694,49.9873126595359,47.7151620841025,45.443011508669
2001,59.4426323885169,57.0649270929762,54.6872217974356,52.3095165018949,49.9318112063542,47.5541059108135
2002,61.4597418127058,59.0013521401976,56.5429624676893,54.0845727951811,51.6261831226729,49.1677934501646
2003,63.4892700256143,60.9496992245897,58.4101284235652,55.8705576225406,53.330986821516,50.7914160204914
2004,66.4866501160334,63.8271841113921,61.1677181067507,58.5082521021094,55.8487860974681,53.1893200928267
2005,68.1727828930586,65.4458715773363,62.7189602616139,59.9920489458916,57.2651376301692,54.5382263144469
2006,69.5336407500125,66.752295120012,63.9709494900115,61.189603860011,58.4082582300105,55.62691260001
2007,68.1534144129537,65.4272778364356,62.7011412599174,59.9750046833993,57.2488681068811,54.522731530363
2008,65.6742333367884,63.0472640033169,60.4202946698453,57.7933253363738,55.1663560029023,52.5393866694307
2009,63.0965948487998,60.5727310548478,58.0488672608958,55.5250034669438,53.0011396729918,50.4772758790398
2010,64.8864533368796,62.2909952034044,59.6955370699292,57.1000789364541,54.5046208029789,51.9091626695037
2011,70.3139430039509,67.5013852837929,64.6888275636348,61.8762698434768,59.0637121233188,56.2511544031607
2012,74.5971060373494,71.6132217958554,68.6293375543615,65.6454533128675,62.6615690713735,59.6776848298795
2013,73.5024368194439,70.5623393466661,67.6222418738884,64.6821444011106,61.7420469283329,58.8019494555551
2014,70.3170236241213,67.5043426791565,64.6916617341916,61.8789807892268,59.0662998442619,56.2536188992971
2015,69.7111394204711,66.9226938436523,64.1342482668334,61.3458026900146,58.5573571131957,55.7689115363769
2016,67.7896659822483,65.0780793429584,62.3664927036684,59.6549060643785,56.9433194250886,54.2317327857986
2017,64.1716162263602,61.6047515773058,59.0378869282514,56.471022279197,53.9041576301426,51.3372929810882
2018,58.9809831456266,56.6217438198015,54.2625044939765,51.9032651681514,49.5440258423263,47.1847865165013
2019,57.3738948117524,55.0789390192823,52.7839832268122,50.4890274343421,48.194071641872,45.8991158494019
2020,56.751504456636,54.4814442783706,52.2113841001051,49.9413239218397,47.6712637435742,45.4012035653088
2021,58.0114176965387,55.6909609886772,53.3705042808156,51.0500475729541,48.7295908650925,46.409134157231
2022,62.7403318962381,60.2307186203886,57.7211053445391,55.2114920686895,52.70187879284,50.1922655169905
2023,67.4737761254571,64.7748250804388,62.0758740354205,59.3769229904023,56.677971945384,53.9790209003657
2024,70.7402503714357,67.9106403565783,65.0810303417209,62.2514203268634,59.421810312006,56.5922002971486
2025,72.865228333592,69.9506192002483,67.0360100669046,64.121400933561,61.2067918002173,58.2921826668736
2026,73.0016061661714,70.0815419195245,67.1614776728777,64.2414134262308,61.321349179584,58.4012849329371
2027,72.7202185473615,69.811409805467,66.9026010635726,63.9937923216781,61.0849835797837,58.1761748378892
2028,73.196888521477,70.2690129806179,67.3411374397589,64.4132618988998,61.4853863580407,58.5575108171816
2029,75.135198266842,72.1297903361683,69.1243824054946,66.118974474821,63.1135665441473,60.1081586134736
2030,76.15169681829,73.1056289455584,70.0595610728268,67.0134932000952,63.9674253273636,60.921357454632
2031,75.0141113457261,72.0135468918971,69.012982438068,66.012417984239,63.0118535304099,60.0112890765809
2032,72.5698959836583,69.667100144312,66.7643043049656,63.8615084656193,60.958712626273,58.0559167869266
2033,70.7816349805988,67.9503695813748,65.1191041821509,62.2878387829269,59.456573383703,56.625307984479
2034,74.8739327636461,71.8789754531003,68.8840181425544,65.8890608320086,62.8941035214627,59.8991462109169
2035,80.8735886614041,77.6386451149479,74.4037015684918,71.1687580220356,67.9338144755794,64.6988709291233
2036,81.6336911077033,78.3683434633952,75.102995819087,71.8376481747789,68.5723005304708,65.3069528861627
2037,78.8140466609865,75.661484794547,72.5089229281076,69.3563610616681,66.2037991952287,63.0512373287892
2038,74.8954130367097,71.8995965152413,68.9037799937729,65.9079634723045,62.9121469508362,59.9163304293678
2039,73.7099456327156,70.761547807407,67.8131499820984,64.8647521567897,61.9163543314811,58.9679565061725
2040,71.6740389483554,68.8070773904212,65.940115832487,63.0731542745528,60.2061927166185,57.3392311586843
2041,68.0655252963121,65.3429042844596,62.6202832726071,59.8976622607547,57.1750412489022,54.4524202370497
2042,62.8441647698564,60.3303981790621,57.8166315882679,55.3028649974736,52.7890984066794,50.2753318158851
2043,60.9700655283284,58.5312629071953,56.0924602860621,53.653657664929,51.2148550437959,48.7760524226627
2044,59.7617345703049,57.3712651874927,54.9807958046805,52.5903264218683,50.1998570390561,47.8093876562439
2045,59.9440680757475,57.5463053527176,55.1485426296877,52.7507799066578,50.3530171836279,47.955254460598
2046,63.577389900391,61.0342943043754,58.4911987083597,55.9481031123441,53.4050075163284,50.8619119203128
2047,67.8075397600244,65.0952381696234,62.3829365792224,59.6706349888215,56.9583333984205,54.2460318080195
2048,70.8345518427896,68.001169769078,65.1677876953664,62.3344056216549,59.5010235479433,56.6676414742317
2049,72.7847012344583,69.87331318508,66.9619251357016,64.0505370863233,61.139149036945,58.2277609875666
2050,72.96558088498,70.0469576495808,67.1283344141816,64.2097111787824,61.2910879433832,58.372464707984
2051,72.9628594118565,70.0443450353822,67.125830658908,64.2073162824337,61.2888019059595,58.3702875294852
2052,73.1979480885709,70.2700301650281,67.3421122414852,64.4141943179424,61.4862763943996,58.5583584708567
2053,75.158508742907,72.1521683931907,69.1458280434745,66.1394876937582,63.1331473440419,60.1268069943256
2054,76.4748647819186,73.4158701906419,70.3568755993651,67.2978810080884,64.2388864168116,61.1798918255349
2055,75.5491927281277,72.5272250190026,69.5052573098775,66.4832896007524,63.4613218916273,60.4393541825022
2056,73.0265694011139,70.1055066250693,67.1844438490248,64.2633810729802,61.3423182969357,58.4212555208911
2057,71.2499636360869,68.3999650906434,65.5499665452,62.6999679997565,59.849969454313,56.9999709088695
2058,75.2140538007766,72.2054916487455,69.1969294967145,66.1883673446834,63.1798051926523,60.1712430406213
2059,80.9551753276317,77.7169683145264,74.4787613014212,71.2405542883159,68.0023472752106,64.7641402621054
2060,81.7502434880284,78.4802337485073,75.2102240089861,71.940214269465,68.6702045299439,65.4001947904227
2061,79.0344366165103,75.8730591518499,72.7116816871895,69.5503042225291,66.3889267578687,63.2275492932082
2062,75.3987074062953,72.3827591100435,69.3668108137917,66.3508625175399,63.3349142212881,60.3189659250362
2063,74.2111208681135,71.242676033389,68.2742311986644,65.3057863639399,62.3373415292153,59.3688966944908
2064,71.4547085599255,68.5965202175285,65.7383318751315,62.8801435327345,60.0219551903374,57.1637668479404
2065,68.1089675471605,65.3846088452741,62.6602501433877,59.9358914415012,57.2115327396148,54.4871740377284
2066,62.870653947203,60.3558277893149,57.8410016314268,55.3261754735386,52.8113493156505,50.2965231577624
